target_name,target,render_seed,candidate_index,prompt,negative_prompt,clip_model,clip_iisim,lpips_alex,pixel_mse_01,pixel_rmse_01,pixel_ssim_01,color_hist_sim,edge_rmse,edge_sim,layout_sim,visual_specific_score,model_id,num_inference_steps,guidance_scale,original_inference_steps,width,height,clip_norm,lpips_norm,rmse_norm,ssim_norm,color_norm,edge_norm,layout_norm,combined_score,is_pareto,pareto_rank,selection_score
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,98,"colorful dragon hamster with orange face and teal belly, orange yellow blue spines, small paws near the belly",,openai/clip-vit-large-patch14,0.7386619448661804,0.6751489639282227,0.028479089960455894,0.16875748860556053,0.4735842579703285,0.6051658347800926,0.05971110231785311,0.9402888976821469,0.9430124582189074,0.7900282314835746,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.4262002417400251,0.3584129020887049,0.3748178019556505,0.35442718300737136,0.2984428662663051,0.616460031095111,0.45534064930864165,0.3920158093348585,False,1,0.3920158093348585
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,99,"colorful dragon hamster with orange face and teal belly, orange yellow blue spines, little claws close to the torso",,openai/clip-vit-large-patch14,0.6497270464897156,0.6996625661849976,0.02521689236164093,0.15879827568850025,0.43930726572824647,0.7092256899233217,0.0665987359563032,0.9334012640436968,0.9469711011775088,0.8352362231162904,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.050866780115939626,0.22112759085258626,0.48881963742194656,0.24732738832688855,0.5507898047621264,0.43667239364988497,0.49719628771465235,0.307766875361397,False,1,0.307766875361397
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,100,"colorful dragon hamster with orange face and teal belly, rainbow spiky halo, tiny clawed paws",,openai/clip-vit-large-patch14,0.7371191382408142,0.6732314825057983,0.02621486969292164,0.16191006668185162,0.5359055590202515,0.6464272958260996,0.07412248253306572,0.9258775174669343,0.9670661819097504,0.8083626506171219,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.41968910874402093,0.3691515128856654,0.45319936423531215,0.5491525107002976,0.39850261897779016,0.24028032450418127,0.7096661774380384,0.4174683772487824,False,1,0.4174683772487824
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,101,"colorful dragon hamster with orange face and teal belly, rainbow spiky halo, small paws near the belly",,openai/clip-vit-large-patch14,0.7848852872848511,0.6622582674026489,0.022268392145633698,0.1492259767789566,0.5703873046700207,0.7109572799117476,0.07024885316927419,0.9297511468307258,0.9532361670615374,0.835990910763348,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.6212773985654075,0.43060560824533034,0.5983925177698157,0.6568920653623026,0.5549889402664749,0.34139352363932846,0.5634382638095056,0.530016919451033,False,1,0.530016919451033
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,102,"colorful dragon hamster with orange face and teal belly, rainbow spiky halo, little claws close to the torso",,openai/clip-vit-large-patch14,0.6640236377716064,0.648826539516449,0.02209474891424179,0.14864302511131086,0.5159821746242197,0.7527166295934605,0.06489308789744043,0.9351069121025596,0.9313158782806727,0.8522730782090877,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.11120292704155237,0.5058282917163485,0.6050654908906042,0.486901121690276,0.6562560814829632,0.4811948596974518,0.3316700314727966,0.45006249014847277,False,1,0.45006249014847277
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,103,"colorful dragon hamster with orange face and teal belly, dragon-like colorful quills, tiny clawed paws",,openai/clip-vit-large-patch14,0.7452911138534546,0.6392462253570557,0.020037611946463585,0.1415542720883534,0.5745251655117464,0.7549381962528935,0.07288637198932972,0.9271136280106703,0.9501886855100344,0.8542496952195436,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.45417743617220646,0.5594816225216408,0.6862095393725949,0.6698209724097871,0.6616434188418387,0.27254647075197347,0.5312165435880486,0.5537705400679651,False,1,0.5537705400679651
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,104,"colorful dragon hamster with orange face and teal belly, dragon-like colorful quills, small paws near the belly",,openai/clip-vit-large-patch14,0.7139572501182556,0.6046854853630066,0.01659555733203888,0.12882374521818127,0.6099691572837926,0.798555162217882,0.06374643617373586,0.9362535638262641,0.940405538220972,0.8751196779814336,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.32193859903983174,0.753034650629629,0.8319342509275128,0.7805671024854142,0.7674153114952705,0.5111258657873354,0.42777708726779085,0.6433028744675985,False,1,0.6433028744675985
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,105,"colorful dragon hamster with orange face and teal belly, dragon-like colorful quills, little claws close to the torso",,openai/clip-vit-large-patch14,0.676474392414093,0.7011343240737915,0.02215939573943615,0.14886032291862109,0.43894204770468775,0.7532761185257524,0.06475550711140024,0.9352444928885998,0.9162014653625941,0.8495501189201173,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.16374905825783675,0.21288519800836658,0.6025781107047934,0.24618625041547262,0.6576128517666794,0.4847861256936484,0.17186188296481664,0.34672756716337033,False,1,0.34672756716337033
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,106,"rainbow dragon hamster with orange snout and blue green oval belly, rainbow quills behind the back, tiny clawed paws",,openai/clip-vit-large-patch14,0.7655846476554871,0.665814995765686,0.026352759450674057,0.16233533026015642,0.4976278656683486,0.6789839002821182,0.059994778030242835,0.9400052219697572,0.9366136435654259,0.8218673115294534,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.5398225814363282,0.4106866034745431,0.44833142648888,0.42955236988635925,0.47745294473970595,0.6090552548238516,0.3876845168501002,0.4703034433624439,False,1,0.4703034433624439
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,107,"rainbow dragon hamster with orange snout and blue green oval belly, rainbow quills behind the back, small paws near the belly",,openai/clip-vit-large-patch14,0.7779309153556824,0.6648970246315002,0.025281734764575958,0.15900231056363917,0.5094504353093534,0.70562744140625,0.05509276812606714,0.9449072318739329,0.9415860085603677,0.8365670815007625,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.5919277446360002,0.4158275840428983,0.48648407632302393,0.46649244829828046,0.5420639902202901,0.7370122318739799,0.44025847045679783,0.5149188692745469,False,1,0.5149188692745469
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,108,"rainbow dragon hamster with orange snout and blue green oval belly, rainbow quills behind the back, little claws close to the torso",,openai/clip-vit-large-patch14,0.7504396438598633,0.6650230884552002,0.022366348654031754,0.1495538319603739,0.5539060292011936,0.7097993073640048,0.062391677132855566,0.9376083228671445,0.9354542574113403,0.8346634527995707,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.47590586477400076,0.41512157963395924,0.5946396014741233,0.6053956794974776,0.5521808369216941,0.5464890892183437,0.3754260615799922,0.4996157903950729,False,1,0.4996157903950729
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,109,"rainbow dragon hamster with orange snout and blue green oval belly, colorful bristles around the shoulders, tiny clawed paws",,openai/clip-vit-large-patch14,0.7679218053817749,0.6653518676757812,0.025751516222953796,0.1604727896652694,0.5025353147274032,0.7031538221571182,0.07006994770655593,0.929930052293444,0.9337633273661333,0.8286474037466353,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.5496861278706628,0.41328029343078754,0.469651690270356,0.4448858852344303,0.536065420996226,0.34606348609037996,0.3575474710422272,0.46129605375028065,False,1,0.46129605375028065
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,110,"rainbow dragon hamster with orange snout and blue green oval belly, colorful bristles around the shoulders, small paws near the belly",,openai/clip-vit-large-patch14,0.7648386359214783,0.6572774052619934,0.02548683062195778,0.15964595397929063,0.5062019259805692,0.7333181875723379,0.0635676830348478,0.9364323169651522,0.9338423772896107,0.8445129708032775,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.5366741754489233,0.45850029308362694,0.47911637253145556,0.45634235462397954,0.6092145259389807,0.5157918521352726,0.35838328398309977,0.5006578723609393,False,1,0.5006578723609393
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,111,"rainbow dragon hamster with orange snout and blue green oval belly, colorful bristles around the shoulders, little claws close to the torso",,openai/clip-vit-large-patch14,0.7229835987091064,0.6967166066169739,0.021174876019358635,0.14551589610540366,0.4679319001901646,0.7990304452401621,0.06848713992236184,0.9315128600776381,0.9090582917530646,0.8674048597358592,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.3600326512541679,0.23762606267850395,0.6408613363436748,0.3367661714039971,0.7685678809989118,0.3873794571463264,0.09633547282919412,0.41177359104691036,False,1,0.41177359104691036
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,112,"rainbow dragon hamster with orange snout and blue green oval belly, orange yellow blue spines, tiny clawed paws",,openai/clip-vit-large-patch14,0.7846295237541199,0.6545912027359009,0.02769879810512066,0.16642955898854223,0.49543281822113683,0.6522194191261574,0.056591909110589096,0.9434080908894109,0.9426703650070437,0.8122256434194733,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.6201979953941105,0.47354402863807576,0.4014653143029189,0.4226938588113508,0.41254861760183315,0.6978802120900168,0.4517236194510214,0.4984803295719145,False,1,0.4984803295719145
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,113,"rainbow dragon hamster with orange snout and blue green oval belly, orange yellow blue spines, small paws near the belly",,openai/clip-vit-large-patch14,0.7490103840827942,0.6640059947967529,0.026140687987208366,0.16168082133391198,0.5091651705968555,0.680453830295139,0.05979179614948304,0.940208203850517,0.9412222301509433,0.8235215410106821,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.4698739354697517,0.42081768329076163,0.4558235063894035,0.4656011276152305,0.4810175503032862,0.6143536830942312,0.43641215804014094,0.4671379193726288,False,1,0.4671379193726288
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,114,"rainbow dragon hamster with orange snout and blue green oval belly, orange yellow blue spines, little claws close to the torso",,openai/clip-vit-large-patch14,0.7123109698295593,0.6705421805381775,0.020899798721075058,0.14456762680861526,0.4991424497497246,0.7952202690972222,0.06054606167954576,0.9394539383204542,0.9516497440376105,0.8769879483134311,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.31499077438561934,0.3842126064681354,0.6517160536040145,0.4342847467237455,0.7593281383193041,0.5946651188100731,0.5466646499365554,0.4945576811138811,False,1,0.4945576811138811
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,115,"rainbow dragon hamster with orange snout and blue green oval belly, rainbow spiky halo, tiny clawed paws",,openai/clip-vit-large-patch14,0.7785740494728088,0.6726614832878113,0.024767067283391953,0.15737556126474006,0.5279453709532674,0.6692465322989006,0.07247029138737762,0.9275297086126224,0.9442677743199847,0.81464989241292,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.5946419744701403,0.3723437210004099,0.5051052673209919,0.5242805936554479,0.45383965990291586,0.28340740679162424,0.46861339387323214,0.457777010107581,False,1,0.457777010107581
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,116,"rainbow dragon hamster with orange snout and blue green oval belly, rainbow spiky halo, small paws near the belly",,openai/clip-vit-large-patch14,0.7307782173156738,0.6676748394966125,0.023084256798028946,0.15193504137633604,0.5178404571264976,0.7347163447627315,0.060611611413642456,0.9393883885863575,0.9432542499517581,0.8480591411388059,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.39292841250256266,0.40027078523713067,0.5673822020882449,0.492707397604064,0.6126050811732362,0.5929540766079133,0.45789716866277297,0.4822956446934736,False,1,0.4822956446934736
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,117,"rainbow dragon hamster with orange snout and blue green oval belly, rainbow spiky halo, little claws close to the torso",,openai/clip-vit-large-patch14,0.6836293935775757,0.6157646179199219,0.018913593143224716,0.13752669974672088,0.5555246990853852,0.8091436315465858,0.06227342320433541,0.9377265767956646,0.9427585155324272,0.8808706391809316,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.19394543115125856,0.6909873780431628,0.7323126444315159,0.6104532764717993,0.7930925317333495,0.549575866991855,0.4526556551395984,0.5801778129248818,False,1,0.5801778129248818
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,118,"rainbow dragon hamster with orange snout and blue green oval belly, dragon-like colorful quills, tiny clawed paws",,openai/clip-vit-large-patch14,0.7043296098709106,0.6541751623153687,0.020426535978913307,0.14292143288853953,0.5568172345776968,0.7696877938729746,0.0666925276141019,0.9333074723858981,0.9291062707781339,0.8588383767335297,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.2813069054383959,0.4758740100916904,0.6705598246916483,0.6144918538611498,0.6974114467556745,0.4342241535934486,0.30830734541783855,0.4975038408376755,False,1,0.4975038408376755
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,119,"rainbow dragon hamster with orange snout and blue green oval belly, dragon-like colorful quills, small paws near the belly",,openai/clip-vit-large-patch14,0.6995539665222168,0.6681307554244995,0.01899483986198902,0.13782176846198507,0.5630230878163979,0.7972881175853588,0.0707291635492003,0.9292708364507997,0.9305448710133268,0.8701334198738566,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.26115217672931534,0.39771748607685864,0.7289350306171575,0.6338822835402773,0.7643427064689161,0.3288560001617048,0.3235179950987361,0.482519536279987,False,1,0.482519536279987
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,120,"rainbow dragon hamster with orange snout and blue green oval belly, dragon-like colorful quills, little claws close to the torso",,openai/clip-vit-large-patch14,0.6659099459648132,0.6759341955184937,0.017881738021969795,0.13372261597041016,0.5539625952191166,0.773773193359375,0.06523376995651256,0.9347662300434875,0.925351594517774,0.8604364364304943,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.11916374553655092,0.35401531245118056,0.7758575044900948,0.6055724222193204,0.7073186107768674,0.4723020489389611,0.2686082936142936,0.4457257561639042,False,1,0.4457257561639042
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,121,"spiky dragon hamster with small pointed orange muzzle and turquoise chest oval, rainbow quills behind the back, tiny clawed paws",,openai/clip-vit-large-patch14,0.7797114849090576,0.6956839561462402,0.03222797438502312,0.1795215151034079,0.4168755080708915,0.6275753445095485,0.0701710914841159,0.9298289085158841,0.9467730476366595,0.7972036325371881,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.5994423125540047,0.24340929028364355,0.25160336844751907,0.17723848955602206,0.35278631279173966,0.3434233339330002,0.4951022222792212,0.348068338174135,False,1,0.348068338174135
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,122,"spiky dragon hamster with small pointed orange muzzle and turquoise chest oval, rainbow quills behind the back, small paws near the belly",,openai/clip-vit-large-patch14,0.7811170220375061,0.641514003276825,0.025600899010896683,0.16000280938438763,0.4949151449265386,0.7028040002893517,0.07059931536989586,0.9294006846301042,0.951849379757633,0.8319219157022713,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.6053741247614987,0.5467812207500538,0.4750314943873767,0.421076368479309,0.5352170969501445,0.33224542222001485,0.5487754441146532,0.516260578654288,False,1,0.516260578654288
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,123,"spiky dragon hamster with small pointed orange muzzle and turquoise chest oval, rainbow quills behind the back, little claws close to the torso",,openai/clip-vit-large-patch14,0.7087709903717041,0.6357452869415283,0.02305915579199791,0.15185241450829126,0.5059133168965968,0.727701257776331,0.07374022274045028,0.9262597772595498,0.946393206350702,0.8409351293103318,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.3000509389751078,0.5790881827880465,0.5683280212703812,0.4554405843222545,0.5955933745754952,0.25025843725120495,0.49108607339108623,0.47827080291458784,False,1,0.47827080291458784
