target_name,target,render_seed,candidate_index,prompt,negative_prompt,clip_model,clip_iisim,lpips_alex,pixel_mse_01,pixel_rmse_01,pixel_ssim_01,model_id,num_inference_steps,guidance_scale,original_inference_steps,width,height,clip_norm,lpips_norm,rmse_norm,ssim_norm,combined_score,is_pareto,pareto_rank,selection_score
7836.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\7836.png,7836,6,"small space explorer at bottom edge, sloping pink white cosmic dust stripe in empty sky, deep blue sky with warm orange nebula core, small rim-lit grey ground below the figure, dark high contrast digital painting",,openai/clip-vit-large-patch14,0.8687946200370789,0.4525630474090576,0.017646076157689095,0.1328385341596673,0.6953288249275793,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.7047958266433596,0.8639459381330534,0.6260333055637273,0.8118572910499389,0.7544067312136931,False,1,0.7544067312136931
7836.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\7836.png,7836,7,"small space explorer at bottom edge, sloping pink white cosmic dust stripe in empty sky, black blue space with sparse stars, small rim-lit grey ground below the figure, cinematic space concept art, dramatic scale",,openai/clip-vit-large-patch14,0.8127613663673401,0.4933949410915375,0.015909679234027863,0.1261335769493114,0.6720668876408809,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.2756261564314824,0.6840813474822665,0.6842545620452132,0.7631587960058193,0.6301107198960898,False,1,0.6301107198960898
7836.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\7836.png,7836,8,"small space explorer at bottom edge, diagonal pink white nebula dust lane sweeping across the sky, empty dark blue starfield, small rim-lit grey ground below the figure, dark high contrast digital painting",,openai/clip-vit-large-patch14,0.8922842144966125,0.4660690426826477,0.018467962741851807,0.13589688275251868,0.6884438122502275,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.8847072336629587,0.8044519962133798,0.5994767009131898,0.7974436267186177,0.7668062905550814,False,1,0.7668062905550814
7836.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\7836.png,7836,9,"small space explorer at bottom edge, sloping pink white cosmic dust stripe in empty sky, moody blue black cosmic background, small rim-lit grey ground below the figure, cinematic science fiction matte painting",,openai/clip-vit-large-patch14,0.8792577385902405,0.5034606456756592,0.013396019116044044,0.11574117295087365,0.6611629548070119,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.7849349020094801,0.6397418943892146,0.7744950810626563,0.7403315863660093,0.7376751847735062,False,1,0.7376751847735062
7836.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\7836.png,7836,10,"small space explorer at bottom edge, wide diagonal luminous galaxy dust lane overhead, empty dark blue starfield, small rim-lit grey ground below the figure, cinematic science fiction matte painting",,openai/clip-vit-large-patch14,0.861242413520813,0.5407153367996216,0.014654087834060192,0.12105406987813418,0.4532196785207723,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.6469519969942482,0.4756348896800947,0.7283615227180962,0.30500565091720444,0.5133597358354142,False,1,0.5133597358354142
7836.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\7836.png,7836,11,"small space explorer at bottom edge, sloping pink white cosmic dust stripe in empty sky, empty dark blue starfield, small rim-lit grey ground below the figure, cinematic space concept art, dramatic scale",,openai/clip-vit-large-patch14,0.8299271464347839,0.4890940189361572,0.015302895568311214,0.12370487285596803,0.679864723960975,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.40710222979848587,0.7030269200024628,0.7053437650781247,0.7794834420879021,0.6711809759604866,False,1,0.6711809759604866
7836.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\7836.png,7836,12,"small space explorer at bottom edge, wide diagonal luminous galaxy dust lane overhead, black blue space with sparse stars, small rim-lit grey ground below the figure, cinematic science fiction matte painting",,openai/clip-vit-large-patch14,0.8749346137046814,0.595733106136322,0.01780864968895912,0.1334490527840461,0.5144692346111338,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.7518232413453387,0.23328148238487756,0.6207319799472444,0.4332306206159487,0.5038346569484364,False,1,0.5038346569484364
7836.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\7836.png,7836,13,"small space explorer at bottom edge, wide diagonal luminous galaxy dust lane overhead, deep blue sky with warm orange nebula core, small rim-lit grey ground below the figure, cinematic space concept art, dramatic scale",,openai/clip-vit-large-patch14,0.80304354429245,0.5392280220985413,0.02883203886449337,0.16979999665634088,0.47491993902820034,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.20119545284179127,0.48218651454371186,0.3050852785388939,0.35043480050834225,0.3355998932897439,False,1,0.3355998932897439
7836.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\7836.png,7836,14,"small astronaut bottom center on curved moon ridge, wide diagonal luminous galaxy dust lane overhead, empty dark blue starfield, small rim-lit grey ground below the figure, dark high contrast digital painting",,openai/clip-vit-large-patch14,0.8810007572174072,0.5012295246124268,0.01626810058951378,0.1275464644336086,0.3798815665099602,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.7982850232393366,0.6495699880811521,0.6719860147566941,0.15147348202317876,0.5105832246613838,False,1,0.5105832246613838
7836.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\7836.png,7836,15,"small space explorer at bottom edge, sloping pink white cosmic dust stripe in empty sky, black blue space with sparse stars, small rim-lit grey ground below the figure, realistic sci fi landscape, square crop",,openai/clip-vit-large-patch14,0.890815019607544,0.4715774655342102,0.008841813541948795,0.09403091801077343,0.7247096113163369,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.8734543821020815,0.7801873801994317,0.9630120665541908,0.8733654991888803,0.8771592938149584,False,1,0.8771592938149584
7836.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\7836.png,7836,16,"small space explorer at bottom edge, sloping pink white cosmic dust stripe in empty sky, empty dark blue starfield, small rim-lit grey ground below the figure, realistic sci fi landscape, square crop",,openai/clip-vit-large-patch14,0.8904448747634888,0.4420103132724762,0.008058879524469376,0.08977126224170726,0.7244155710282771,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.8706193702073576,0.9104307575852852,1.0,0.8727499305311899,0.911672501244445,True,0,0.941672501244445
7836.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\7836.png,7836,17,"small astronaut bottom center on curved moon ridge, wide diagonal luminous galaxy dust lane overhead, black blue space with sparse stars, small rim-lit grey ground below the figure, dark high contrast digital painting",,openai/clip-vit-large-patch14,0.8758984208106995,0.5115779042243958,0.015453968197107315,0.1243139903514778,0.4980610854535722,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.7592052288393297,0.6039853508052082,0.7000546059051681,0.3988804218090075,0.5872599150383523,False,1,0.5872599150383523
7836.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\7836.png,7836,18,"tiny astronaut standing on low lunar arc, sloping pink white cosmic dust stripe in empty sky, black blue space with sparse stars, small rim-lit grey ground below the figure, dark high contrast digital painting",,openai/clip-vit-large-patch14,0.8687978386878967,0.5241596698760986,0.01040183287113905,0.10198937626605552,0.6910650323021876,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.704820478920705,0.5485626426103472,0.8939062654668513,0.8029311091297631,0.7551790788683403,False,1,0.7551790788683403
7836.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\7836.png,7836,19,"small astronaut bottom center on curved moon ridge, sloping pink white cosmic dust stripe in empty sky, empty dark blue starfield, small rim-lit grey ground below the figure, dark high contrast digital painting",,openai/clip-vit-large-patch14,0.8163259625434875,0.5828629732131958,0.011590410023927689,0.10765876659114988,0.6180307109113293,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.30292809706788554,0.2899744491093815,0.8446771626023076,0.650034921057882,0.557262022256289,False,1,0.557262022256289
7836.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\7836.png,7836,20,"tiny astronaut standing on low lunar arc, sloping pink white cosmic dust stripe in empty sky, empty dark blue starfield, small rim-lit grey ground below the figure, dark high contrast digital painting",,openai/clip-vit-large-patch14,0.8387568593025208,0.5407307147979736,0.011037166230380535,0.10505791845634738,0.6496104347674206,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.47473073093545803,0.4755671495600765,0.8672611465972917,0.7161465697458833,0.657526162159489,False,1,0.657526162159489
7836.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\7836.png,7836,21,"small space explorer at bottom edge, wide diagonal luminous galaxy dust lane overhead, empty dark blue starfield, small rim-lit grey ground below the figure, dark high contrast digital painting",,openai/clip-vit-large-patch14,0.8825070858001709,0.5486905574798584,0.014574863016605377,0.1207263973479097,0.529237844113789,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.8098222890369953,0.4405040232511398,0.731206806561917,0.4641484692804642,0.5953189283462688,False,1,0.5953189283462688
7836.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\7836.png,7836,22,"small space explorer at bottom edge, sloping pink white cosmic dust stripe in empty sky, moody blue black cosmic background, small rim-lit grey ground below the figure, cinematic space concept art, dramatic scale",,openai/clip-vit-large-patch14,0.902591347694397,0.5096591711044312,0.019007956609129906,0.13786934615471963,0.6420778611818623,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.9636515866251352,0.6124373748498,0.5823491795827755,0.7003772469717421,0.7059371236307906,True,0,0.7359371236307907
7836.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\7836.png,7836,23,"small space explorer at bottom edge, diagonal pink white nebula dust lane sweeping across the sky, black blue space with sparse stars, small rim-lit grey ground below the figure, dark high contrast digital painting",,openai/clip-vit-large-patch14,0.8706172108650208,0.4743771553039551,0.017786160111427307,0.13336476338008968,0.6788082835047802,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.7187554069520335,0.767854739977055,0.6214638914050592,0.7772718008266291,0.7247331325264027,False,1,0.7247331325264027
7836.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\7836.png,7836,24,"small space explorer at bottom edge, wide diagonal luminous galaxy dust lane overhead, deep blue sky with warm orange nebula core, small rim-lit grey ground below the figure, cinematic science fiction matte painting",,openai/clip-vit-large-patch14,0.776775062084198,0.4906768798828125,0.021882014349102974,0.14792570550483433,0.5665522264359668,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.0,0.6960544136954769,0.49502664214902214,0.5422655340887351,0.4527604802074082,False,1,0.4527604802074082
7836.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\7836.png,7836,25,"small space explorer at bottom edge, wide diagonal luminous galaxy dust lane overhead, black blue space with sparse stars, small rim-lit grey ground below the figure, dark high contrast digital painting",,openai/clip-vit-large-patch14,0.8831080198287964,0.5244815349578857,0.0160251185297966,0.12659035717540496,0.5522791218899998,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.814424960522117,0.5471448261448507,0.6802881953907044,0.5123850171554601,0.6217207621854808,False,1,0.6217207621854808
7836.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\7836.png,7836,26,"small space explorer at bottom edge, wide diagonal luminous galaxy dust lane overhead, deep blue sky with warm orange nebula core, small rim-lit grey ground below the figure, dark high contrast digital painting",,openai/clip-vit-large-patch14,0.8143879771232605,0.5295088887214661,0.026641730219125748,0.16322294636210238,0.513180334911359,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.2880846869640127,0.5249993206296103,0.3621958789586939,0.43053232963234495,0.4038520866297188,False,1,0.4038520866297188
7836.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\7836.png,7836,27,"small space explorer at bottom edge, sloping pink white cosmic dust stripe in empty sky, deep blue sky with warm orange nebula core, small rim-lit grey ground below the figure, cinematic science fiction matte painting",,openai/clip-vit-large-patch14,0.8330711126327515,0.4344756305217743,0.014553708955645561,0.12063875395429763,0.7003016273137268,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.43118248300476564,0.9436210533667431,0.7319678417689002,0.8222677736065944,0.7457463884788349,False,1,0.7457463884788349
7836.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\7836.png,7836,28,"small space explorer at bottom edge, sloping pink white cosmic dust stripe in empty sky, deep blue sky with warm orange nebula core, small rim-lit grey ground below the figure, cinematic space concept art, dramatic scale",,openai/clip-vit-large-patch14,0.8735453486442566,0.47186851501464844,0.019525602459907532,0.13973404187923405,0.6473792510078923,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.7411825880052062,0.7789053065325762,0.566157438960001,0.7114756220979399,0.6945734063818357,False,1,0.6945734063818357
7836.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\7836.png,7836,29,"small astronaut bottom center on curved moon ridge, wide diagonal luminous galaxy dust lane overhead, moody blue black cosmic background, small rim-lit grey ground below the figure, dark high contrast digital painting",,openai/clip-vit-large-patch14,0.8780064582824707,0.5070103406906128,0.0155669916421175,0.12476775080972446,0.47362071723471205,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.7753511009296191,0.6241054792436265,0.6961144608465342,0.34771490038602615,0.5756201463813918,False,1,0.5756201463813918
7836.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\7836.png,7836,30,"small astronaut bottom center on curved moon ridge, wide diagonal luminous galaxy dust lane overhead, deep blue sky with warm orange nebula core, small rim-lit grey ground below the figure, dark high contrast digital painting",,openai/clip-vit-large-patch14,0.781741201877594,0.5473880767822266,0.022793224081397057,0.1509742497295385,0.5049318167134735,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.03803663784937185,0.4462414538815155,0.46855517191689044,0.4132641882204624,0.35863687720256193,False,1,0.35863687720256193
7836.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\7836.png,7836,31,"small space explorer at bottom edge, broad slanted rose and teal nebula cloud, empty dark blue starfield, small rim-lit grey ground below the figure, cinematic science fiction matte painting",,openai/clip-vit-large-patch14,0.8797041773796082,0.5133965015411377,0.016641130670905113,0.12900050647538217,0.5557457436474017,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.7883542641820215,0.5959744252165484,0.6593601094760146,0.5196423345659583,0.623580582346803,False,1,0.623580582346803
7836.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\7836.png,7836,32,"tiny astronaut standing on low lunar arc, wide diagonal luminous galaxy dust lane overhead, black blue space with sparse stars, small rim-lit grey ground below the figure, dark high contrast digital painting",,openai/clip-vit-large-patch14,0.840747594833374,0.5100212097167969,0.017859630286693573,0.1336399277412764,0.3075268328322815,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.4899781644736031,0.6108425938847213,0.6190745525406034,0.0,0.37493278980681577,False,1,0.37493278980681577
