target_name,target,render_seed,candidate_index,prompt,negative_prompt,clip_model,clip_iisim,lpips_alex,pixel_mse_01,pixel_rmse_01,pixel_ssim_01,model_id,num_inference_steps,guidance_scale,original_inference_steps,width,height,clip_norm,lpips_norm,rmse_norm,ssim_norm,combined_score,is_pareto,pareto_rank,selection_score
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,114,"small hedgehog cube with straight vertical sides, 4 by 4 wooden tile grid, little bead eyes nestled under the fur crown, orange spiky fur blanket on the flat top square, warm brown studio macro photo",,openai/clip-vit-large-patch14,0.6935845017433167,0.46966975927352905,0.03415068984031677,0.18479905259583115,0.07876453707622598,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.5187223213598456,0.6116203312824091,0.17047452081975045,0.0,0.3871324014450111,False,1,0.3871324014450111
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,115,"compact cube hedgehog object, continuous cube walls made of small wooden blocks, tiny face recessed into upper front tiles, soft orange hedgehog fur spread across the top face, soft focus brown studio surface",,openai/clip-vit-large-patch14,0.6244034767150879,0.508689284324646,0.011999926529824734,0.10954417615658413,0.7273250705592762,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.29139488692728926,0.4540179120632818,0.785378932005911,0.855730797181368,0.5762392393050261,False,1,0.5762392393050261
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,116,"tiny hedgehog embedded in a wooden cube body, warm peach beige 4 by 4 cube grid sides, tiny face mostly hidden below orange spiky fur, warm caramel spikes rising from the flat top, shallow depth of field",,openai/clip-vit-large-patch14,0.7131476998329163,0.4675167500972748,0.03238441422581673,0.179956700975031,0.31582150436403594,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.5830065904811821,0.6203164764644464,0.21004117102278763,0.312780283599999,0.47115769390573553,False,1,0.47115769390573553
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,117,"small hedgehog with compact cubical wooden block body, vertical tiled wooden cube body, small snout peeking from the upper front edge, orange spiky fur blanket on the flat top square, soft focus brown studio surface",,openai/clip-vit-large-patch14,0.7335269451141357,0.4282110631465912,0.024045482277870178,0.15506605778786722,0.37527192487475586,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.6499723739971252,0.7790747223524263,0.413421563327381,0.3912210044116601,0.6090079947059688,False,1,0.6090079947059688
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,118,"warm peach wooden cube hedgehog, vertical tiled wooden cube body, tiny face mostly hidden below orange spiky fur, dense quills on top plane, macro product render with warm brown background",,openai/clip-vit-large-patch14,0.6271501183509827,0.49994102120399475,0.01670040376484394,0.12923004203684196,0.6983476755983558,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.30042029521140795,0.4893527202131478,0.6245265548504992,0.8174971273695804,0.5536765048216437,False,1,0.5536765048216437
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,119,"compact cube hedgehog object, vertical tiled wooden cube body, tiny face recessed into upper front tiles, spiky amber bristles forming a square top cap, shallow depth of field",,openai/clip-vit-large-patch14,0.7704899907112122,0.4595015048980713,0.0170851182192564,0.13071005400984426,0.6661247029442215,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.7714321864380123,0.6526905771838708,0.6124334396416511,0.774981142117147,0.6869085040502033,False,1,0.6869085040502033
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,120,"strict cubic hedgehog sculpture with tiled wood sides, vertical tiled wooden cube body, tiny dark eyes below orange spines, dense quills on top plane, gentle shadows and warm beige material",,openai/clip-vit-large-patch14,0.6338905692100525,0.5145371556282043,0.018615948036313057,0.13644027278011817,0.5724487819711966,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.32256927898384885,0.430397976569051,0.565612064527871,0.6513822390194758,0.4854633420131197,False,1,0.4854633420131197
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,121,"strict cubic hedgehog sculpture with tiled wood sides, continuous cube walls made of small wooden blocks, one small face centered on the top front row, orange tan fur crown on the top square, shallow depth of field",,openai/clip-vit-large-patch14,0.7090585231781006,0.5153975486755371,0.02059853821992874,0.14352190850155505,0.5803017537176635,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.5695696395614546,0.4269227926563478,0.5077483186875542,0.6617436924627764,0.5114491048596408,False,1,0.5114491048596408
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,122,"small hedgehog with compact cubical wooden block body, 4 by 4 wooden tile grid, tiny face recessed into upper front tiles, warm caramel spikes rising from the flat top, soft focus brown studio surface",,openai/clip-vit-large-patch14,0.7089610695838928,0.47936171293258667,0.023961296305060387,0.15479436780794187,0.16060916860634858,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.5692494090424872,0.5724738951936533,0.41564153065755194,0.10798833442448055,0.44772663720992356,False,1,0.44772663720992356
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,123,"tiny hedgehog embedded in a wooden cube body, compact square body with tiled sides, tiny dark eyes below orange spines, warm caramel spikes rising from the flat top, realistic studio object photo",,openai/clip-vit-large-patch14,0.659943163394928,0.4571838080883026,0.019759036600589752,0.14056684033081826,0.5995571490001448,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.4081775710544515,0.662051906512136,0.531894055675227,0.6871498556571805,0.6029587758551104,False,1,0.6029587758551104
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,124,"cube shaped hedgehog with solid vertical tile walls, front and side faces divided into neat square tiles, tiny face mostly hidden below orange spiky fur, warm caramel spikes rising from the flat top, gentle shadows and warm beige material",,openai/clip-vit-large-patch14,0.5894519686698914,0.524640679359436,0.01614571548998356,0.12706579197401463,0.5898547624097412,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.1765449457733195,0.38958918198239323,0.642210550539693,0.6743482271538561,0.4651086292967847,False,1,0.4651086292967847
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,125,"tiny hedgehog embedded in a wooden cube body, flush square tile walls and straight cube edges, tiny face recessed into upper front tiles, dense orange tan quills covering only the top plane, warm brown studio macro photo",,openai/clip-vit-large-patch14,0.5705410838127136,0.49283236265182495,0.016310814768075943,0.12771380022564494,0.564969547564561,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.11440416460279566,0.5180650580429141,0.6369157025342727,0.6415139061643687,0.505975822549459,False,1,0.505975822549459
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,126,"warm peach wooden cube hedgehog, front and side faces divided into neat square tiles, one small face centered on the top front row, soft orange hedgehog fur spread across the top face, warm brown studio macro photo",,openai/clip-vit-large-patch14,0.7190556526184082,0.5149767398834229,0.04229707270860672,0.20566252140000307,0.19251752951905116,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.6024200025970989,0.4286224669496408,0.0,0.15008921122920735,0.3132609527627447,False,1,0.3132609527627447
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,127,"tiny hedgehog embedded in a wooden cube body, warm peach beige 4 by 4 cube grid sides, tiny face recessed into upper front tiles, orange spiky fur blanket on the flat top square, shallow depth of field",,openai/clip-vit-large-patch14,0.7066901326179504,0.5308051109313965,0.037599533796310425,0.19390599216195054,0.16518789594975394,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.5617871565821474,0.36469063881512,0.09606210295958206,0.11402964868485684,0.2903972112830139,False,1,0.2903972112830139
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,128,"single cubical wooden block hedgehog, compact square body with tiled sides, tiny dark eyes below orange spines, orange spiky fur blanket on the flat top square, shallow depth of field",,openai/clip-vit-large-patch14,0.725426435470581,0.5395874977111816,0.018085861578583717,0.13448368517624626,0.6632487334547412,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.6233542648535547,0.3292180029693743,0.5815992590515942,0.7711864991550085,0.5122083927055723,False,1,0.5122083927055723
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,129,"tiny hedgehog embedded in a wooden cube body, compact square body with tiled sides, tiny face mostly hidden below orange spiky fur, orange tan fur crown on the top square, gentle shadows and warm beige material",,openai/clip-vit-large-patch14,0.742344081401825,0.42224353551864624,0.006935199722647667,0.0832778465298405,0.8366670639214657,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.6789453036480622,0.8031779575837372,1.0,1.0,0.863271876459891,True,0,0.893271876459891
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,130,"strict cubic hedgehog sculpture with tiled wood sides, vertical tiled wooden cube body, tiny face recessed into upper front tiles, amber quill fur only on the top surface, shallow depth of field",,openai/clip-vit-large-patch14,0.6079834699630737,0.5568450093269348,0.02163541316986084,0.14708981327699358,0.5660757403801613,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.23743908030578392,0.25951378240846734,0.4785951197333248,0.6429734511274984,0.3767107783018426,False,1,0.3767107783018426
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,131,"single cubical wooden block hedgehog, square peach beige tile walls, little bead eyes nestled under the fur crown, orange tan fur crown on the top square, gentle shadows and warm beige material",,openai/clip-vit-large-patch14,0.673601508140564,0.4683022201061249,0.019225899130105972,0.1386574885468,0.6441365225468471,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.4530586127613918,0.6171439116150108,0.5474952883135773,0.7459692578463556,0.6043664613729502,False,1,0.6043664613729502
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,132,"warm peach wooden cube hedgehog, compact square body with tiled sides, face mostly hidden under the spiky top, orange spiky fur blanket on the flat top square, macro product render with warm brown background",,openai/clip-vit-large-patch14,0.6100242733955383,0.47140073776245117,0.011789977550506592,0.10858166304909218,0.7569223923891991,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.24414511867821376,0.604628795708539,0.7932435858811864,0.8947824176491365,0.6463099265766392,False,1,0.6463099265766392
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,133,"compact cube hedgehog object, square peach beige tile walls, face mostly hidden under the spiky top, orange tan fur crown on the top square, soft focus brown studio surface",,openai/clip-vit-large-patch14,0.7110652923583984,0.5607892870903015,0.021956220269203186,0.14817631480504292,0.6078783375755472,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.5761638420768017,0.24358258599425053,0.469717361719897,0.698129088844381,0.42960603012178855,False,1,0.42960603012178855
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,134,"compact cube hedgehog object, front and side faces divided into neat square tiles, face mostly hidden under the spiky top, dense orange tan quills covering only the top plane, macro product render with warm brown background",,openai/clip-vit-large-patch14,0.6669681668281555,0.5666145086288452,0.01983175240457058,0.14082525485356162,0.5460023965457108,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.4312615887703481,0.22005413438549426,0.5297825615439764,0.6164880613531623,0.39296772336845237,False,1,0.39296772336845237
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,135,"tiny hedgehog embedded in a wooden cube body, compact square body with tiled sides, little bead eyes nestled under the fur crown, soft orange hedgehog fur spread across the top face, soft focus brown studio surface",,openai/clip-vit-large-patch14,0.7810819745063782,0.44493579864501953,0.025513501837849617,0.1597294645262721,0.39325428010195856,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.8062372287270475,0.7115224194502445,0.3753170641868451,0.4149474792422086,0.5991735817474779,False,1,0.5991735817474779
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,136,"single cubical wooden block hedgehog, front and side faces divided into neat square tiles, tiny face recessed into upper front tiles, warm caramel spikes rising from the flat top, soft focus brown studio surface",,openai/clip-vit-large-patch14,0.7599339485168457,0.4928169846534729,0.030033929273486137,0.1733029984549781,0.3349963579369472,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.736745247514688,0.5181271707862101,0.26440829278138844,0.3380801775754504,0.4641667080523655,False,1,0.4641667080523655
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,137,"strict cubic hedgehog sculpture with tiled wood sides, compact square body with tiled sides, small snout peeking from the upper front edge, dense quills on top plane, gentle shadows and warm beige material",,openai/clip-vit-large-patch14,0.5508847832679749,0.577609658241272,0.024566151201725006,0.15673592824150118,0.5033245204548097,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.04981396271654977,0.1756440044230051,0.39977712250662045,0.5601775536305567,0.2785028316252702,False,1,0.2785028316252702
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,138,"cube shaped hedgehog with solid vertical tile walls, square peach beige tile walls, face mostly hidden under the spiky top, dense quills on top plane, gentle shadows and warm beige material",,openai/clip-vit-large-patch14,0.6050233244895935,0.5981251001358032,0.03597385436296463,0.18966774729237607,0.6506694412431959,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.2277121027746065,0.09278078992483152,0.13069262245943625,0.7545889925285212,0.2529644938799567,False,1,0.2529644938799567
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,139,"tiny hedgehog embedded in a wooden cube body, vertical tiled wooden cube body, small snout peeking from the upper front edge, warm caramel spikes rising from the flat top, warm brown studio macro photo",,openai/clip-vit-large-patch14,0.6544578671455383,0.45258376002311707,0.014342288486659527,0.11975929394689803,0.7140834720166314,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.39015299967859435,0.6806318021579123,0.7019116367653011,0.8382594231278169,0.6728414729014732,False,1,0.6728414729014732
