target_name,id,prompt,seed_index,combo,clip_iisim,lpips_alex,pixel_mse_01,pixel_rmse_01,pixel_ssim_01,color_hist_sim,edge_rmse,edge_sim,layout_sim,visual_specific_score,region_score,heuristic_score,saliency_component_count,largest_component_fraction,clip_norm,lpips_norm,rmse_norm,ssim_norm,color_norm,edge_norm,layout_norm,combined_score,is_pareto,pareto_rank,selection_score,rank
1159_3.png,00506,"single blond anime warrior mage in reflective silver armor, diagonal yellow energy blade across the waist, cyan mist and orange fire clouds behind, soft painterly finish, square crop, subdued color palette",1,"[0, 0, 1, 4, 0, 1]",0.8698717355728149,0.5531198382377625,0.033434703946113586,0.18285158994691184,0.5034427108930782,0.6264043737340858,0.08536662060572162,0.9146333793942784,0.9640839440857815,0.7948204397854923,0.7948204397854923,0.5,0.0,0.0,0.8261169025433167,0.6669501991956379,0.3996512374026737,0.6100133318115282,0.18930632805121234,0.46455284995458396,0.556803581505722,0.620084345879531,False,1,0.620084345879531,457
1159_3.png,00090,"single blond anime warrior mage in reflective silver armor, diagonal yellow energy blade across the waist, blue green mist and orange fire clouds behind, moody anime key art, square crop, soft shadowed lighting",1,"[0, 0, 0, 1, 0, 3]",0.8482146263122559,0.5356781482696533,0.03157639130949974,0.17769747130868166,0.4747377213259288,0.7297086362485533,0.07929240564144203,0.920707594358558,0.9652706373009694,0.8436706717975382,0.8436706717975382,0.5,0.0,0.0,0.5859464182905701,0.7901702079458447,0.4683718161092816,0.5162937165177145,0.5090215832371359,0.8182026042531606,0.5745841839215808,0.6200587305359652,False,1,0.6200587305359652,458
1159_3.png,00248,"single blond anime warrior mage in reflective silver armor, diagonal yellow energy blade across the waist, blue green spectral haze and orange fire clouds behind, soft brushwork, tight square crop, dark concept art tone",1,"[0, 0, 2, 0, 1, 2]",0.8529538512229919,0.5474676489830017,0.02842518500983715,0.16859770167424332,0.4836363268310719,0.7286020914713541,0.08499610655296387,0.9150038934470361,0.9676157977215079,0.8416454634128735,0.8416454634128735,0.5,0.0,0.0,0.6385029219356361,0.7068811239341739,0.589700306830665,0.5453469890382466,0.5055969496624337,0.48612472459065076,0.609722469457661,0.6196979961897894,False,1,0.6196979961897894,459
1159_3.png,00116,"single blond anime warrior mage in reflective silver armor, diagonal yellow energy blade across the waist, blue green haze and orange flames behind, soft brushwork, square crop, subdued color palette",1,"[0, 0, 3, 0, 0, 1]",0.8474825024604797,0.5465327501296997,0.02659679390490055,0.16308523509165554,0.5009476460401715,0.810995031286169,0.0877987991238596,0.9122012008761404,0.9494916568787057,0.8741165157611663,0.8741165157611663,0.5,0.0,0.0,0.5778273965920335,0.7134858878701836,0.6631987883841179,0.6018671341757297,0.7605939762829258,0.3229478293209812,0.3381626945044875,0.6194632323813822,False,1,0.6194632323813822,460
1159_3.png,00311,"single blond anime warrior mage in reflective silver armor, warm yellow blade arc across lower frame, blue green mist and orange fire clouds behind, painterly dark fantasy mood, square crop, low contrast",1,"[0, 2, 0, 3, 0, 0]",0.8409816026687622,0.5595125555992126,0.024475522339344025,0.15644654786649664,0.4604014360506352,0.8722681116174767,0.08049122452532435,0.9195087754746757,0.9547346874371897,0.905295659131439,0.905295659131439,0.5,0.0,0.0,0.5057344763287189,0.621787678209669,0.7517133259776374,0.4694868316867752,0.950227376080036,0.7484056006524251,0.4167206913156835,0.6186538670605646,False,1,0.6186538670605646,461
1159_3.png,00688,"single blond anime warrior in reflective silver armor, diagonal yellow energy blade across the waist, blue green mist and orange fire clouds behind, dramatic fantasy lighting, square crop, low contrast",1,"[1, 0, 0, 5, 0, 0]",0.8420001268386841,0.5450444221496582,0.025998950004577637,0.16124189903551012,0.4975668025201236,0.782075670030382,0.0818669114867664,0.9181330885132336,0.9499383031595908,0.8632682931252218,0.8632682931252218,0.5,0.0,0.0,0.5170295868704916,0.7240004530905958,0.6877762437010114,0.5908289363277122,0.6710917549935287,0.668311076707067,0.3448549379919351,0.6182323398486593,False,1,0.6182323398486593,462
1159_3.png,00093,"single blond anime warrior mage in reflective silver armor, diagonal yellow energy blade across the waist, blue green mist and orange fire clouds behind, moody anime key art, portrait-like square framing, low contrast",1,"[0, 0, 0, 1, 3, 0]",0.8486324548721313,0.5620545148849487,0.025080500170588493,0.15836824230441054,0.473837787363287,0.8009084065755209,0.08592994613393509,0.9140700538660649,0.9814511724004241,0.8766235362921919,0.8766235362921919,0.5,0.0,0.0,0.590580004719516,0.6038295419279343,0.7260911074879094,0.5133555003385613,0.7293769895407004,0.43175520683290386,0.8170222949658839,0.6177637447339761,False,1,0.6177637447339761,463
1159_3.png,00979,"single blond anime warrior mage in reflective silver armor, diagonal yellow energy blade across the waist, blue green spectral haze and orange fire clouds behind, moody anime key art, centered square composition, dark concept art tone",1,"[0, 0, 2, 1, 2, 2]",0.8541915416717529,0.5461890697479248,0.026541242375969887,0.16291483166357165,0.5047619259876278,0.7269699661820024,0.09037772904327754,0.9096222709567224,0.9477039232205589,0.8350450642608658,0.8350450642608658,0.5,0.0,0.0,0.6522285171135335,0.7159138807841162,0.665470800926603,0.614320469107703,0.5005457025920874,0.17279872565593077,0.3113765116948684,0.6161100067890721,False,1,0.6161100067890721,464
1159_3.png,00118,"single blond anime warrior mage in reflective silver armor, diagonal yellow energy blade across the waist, blue green haze and orange flames behind, moody anime key art, square crop, low contrast",1,"[0, 0, 3, 1, 0, 0]",0.8365954756736755,0.5432772040367126,0.026089254766702652,0.16152168512835252,0.5384890983711199,0.7626975730613426,0.08286899009711957,0.9171310099028804,0.9795290426771024,0.8601155698790327,0.8601155698790327,0.5,0.0,0.0,0.4570937167642628,0.7364852886620816,0.6840458169173561,0.7244371306495838,0.6111186903137789,0.6099685820105054,0.7882224131053679,0.6160697695630071,False,1,0.6160697695630071,465
1159_3.png,00925,"single blond anime warrior mage in reflective silver armor, diagonal yellow energy blade across the waist, blue green mist and orange fire clouds behind, moody anime key art, portrait-like square framing, soft shadowed lighting",1,"[0, 0, 0, 1, 3, 3]",0.8470785021781921,0.5532593131065369,0.025704359635710716,0.16032579217240972,0.46247435981683327,0.7767254864728009,0.08503471383105823,0.9149652861689418,0.9781832586648593,0.8654009708048619,0.8654009708048619,0.5,0.0,0.0,0.57334716138299,0.6659648534761439,0.6999908235755197,0.4762547706698924,0.6545335292265715,0.48387695191673413,0.7680581026053508,0.6159652041962174,False,1,0.6159652041962174,466
1159_3.png,00461,"single blond armored mage, curved amber energy blade crossing the lower body, blue green mist and orange fire clouds behind, soft brushwork, square crop, low contrast",1,"[4, 1, 0, 0, 0, 0]",0.822629988193512,0.5441655516624451,0.022327767685055733,0.14942478939270998,0.5956592551210389,0.8385156702112267,0.08379582375587752,0.9162041762441224,0.972937008444413,0.8925909149693776,0.8925909149693776,0.5,0.0,0.0,0.3022208826023702,0.7302093943871508,0.845335405663087,0.911093359329116,0.8457673068177839,0.5560069593773009,0.6894518645734806,0.615153940379282,False,1,0.615153940379282,467
1159_3.png,00272,"single blond anime warrior mage in reflective silver armor, curved amber energy blade crossing the lower body, blue green mist and orange fire clouds behind, moody anime key art, square crop, soft shadowed lighting",1,"[0, 1, 0, 1, 0, 3]",0.8442853093147278,0.5567421317100525,0.024031922221183777,0.1550223281375421,0.5096794271821182,0.7740371138961226,0.08446168828331853,0.9155383117166814,0.9578904433793409,0.8603331990299619,0.8603331990299619,0.5,0.0,0.0,0.5423715369559915,0.6413598444669679,0.7707026451704784,0.6303757377945773,0.6462133137440093,0.517239344482135,0.46400438773421304,0.6151403233330971,False,1,0.6151403233330971,468
1159_3.png,00326,"single blond anime warrior mage in reflective silver armor, golden blade glow at the bottom edge, blue green mist and orange fire clouds behind, moody anime key art, tight square crop, low contrast",1,"[0, 3, 0, 1, 1, 0]",0.8503759503364563,0.5576070547103882,0.02592858299612999,0.16102354795535337,0.43998318568553113,0.813693576388889,0.08515714592418609,0.9148428540758139,0.9620325032604342,0.8787636089536218,0.8787636089536218,0.5,0.0,0.0,0.6099148173633241,0.6352494377423624,0.6906875489391728,0.40282279180918273,0.7689456746073391,0.4767487748753282,0.5260661902167828,0.6148217946817334,False,1,0.6148217946817334,469
1159_3.png,00948,"single blond anime warrior mage in reflective silver armor, diagonal yellow energy blade across the waist, cyan mist and orange fire clouds behind, soft brushwork, portrait-like square framing, soft shadowed lighting",1,"[0, 0, 1, 0, 3, 3]",0.8469401001930237,0.5553385019302368,0.02536582574248314,0.1592665242368375,0.5226377061568277,0.7741840503833911,0.08656418219887356,0.9134358178011265,0.9580879953104507,0.8597029579650105,0.8597029579650105,0.5,0.0,0.0,0.5718123271906915,0.6512760437611405,0.7141141898864809,0.6726835364976126,0.6466680659040819,0.3948290476745967,0.46696437124013757,0.6147402747567727,False,1,0.6147402747567727,470
1159_3.png,00345,"single blond anime warrior in reflective silver armor, diagonal yellow energy blade across the waist, blue green mist and orange fire clouds behind, moody anime key art, portrait-like square framing, low contrast",1,"[1, 0, 0, 1, 3, 0]",0.84633469581604,0.5497856736183167,0.026538968086242676,0.16290785151809803,0.4615722213714211,0.8060788755063658,0.08617914698724086,0.9138208530127592,0.9730184807714464,0.8771764886866197,0.8771764886866197,0.5,0.0,0.0,0.5650985843435015,0.6905050149465155,0.6655638681743854,0.47330935702157867,0.7453790184349531,0.41724636559814005,0.6906725903991067,0.6145000210057052,False,1,0.6145000210057052,471
1159_3.png,00660,"single blond anime warrior mage in reflective silver armor, yellow energy arc across the torso, cyan mist and orange fire clouds behind, soft brushwork, square crop, subdued color palette",1,"[0, 4, 1, 0, 0, 1]",0.8446817398071289,0.547806978225708,0.0275962445884943,0.1661211744134212,0.46976899318968585,0.7871805826822916,0.08363548711948054,0.9163645128805195,0.9801694565141627,0.8709927330180456,0.8709927330180456,0.5,0.0,0.0,0.5467678255920713,0.7044838704379861,0.6227201883064291,0.5000711957486718,0.6868908944625177,0.5653419948346103,0.797817937603736,0.6144692834749133,False,1,0.6144692834749133,472
1159_3.png,00813,"single stern blond anime warrior mage in reflective silver armor, diagonal yellow energy blade across the waist, cyan mist and orange fire clouds behind, moody anime key art, square crop, dark concept art tone",1,"[2, 0, 1, 1, 0, 2]",0.8621088862419128,0.5506933927536011,0.032601382583379745,0.18055852952264467,0.43688245664662,0.7072154857494213,0.08188334255085164,0.9181166574491484,0.9627894850436696,0.8321456957031755,0.8321456957031755,0.5,0.0,0.0,0.7400293614706382,0.6840922670994327,0.4302249300988452,0.39269914651130483,0.4394077727638436,0.6673544359212578,0.5374082893806549,0.6142011068693974,False,1,0.6142011068693974,473
1159_3.png,00856,"single stern blond anime warrior mage in reflective silver armor, warm yellow blade arc across lower frame, cyan mist and orange fire clouds behind, soft brushwork, tight square crop, low contrast",1,"[2, 2, 1, 0, 1, 0]",0.8401744365692139,0.5664665699005127,0.025405066087841988,0.15938966744379005,0.5089834381138788,0.8429791485821759,0.07781326864717006,0.9221867313528299,0.9591456121375442,0.8939350952629784,0.8939350952629784,0.5,0.0,0.0,0.4967832598635571,0.5726597723346083,0.7124723044275787,0.6281033862380122,0.8595812782033792,0.9043201416920488,0.48281098102116116,0.6138251312331431,False,1,0.6138251312331431,474
1159_3.png,00063,"single blond anime warrior mage in reflective silver armor, golden blade glow at the bottom edge, blue green mist and orange fire clouds behind, soft brushwork, square crop, low contrast",1,"[0, 3, 0, 0, 0, 0]",0.8417471051216125,0.5564699769020081,0.025582028552889824,0.1599438293679685,0.4799109930570648,0.8409966362847223,0.08002553934489352,0.9199744606551065,0.9438927011249499,0.8892180877824023,0.8892180877824023,0.5,0.0,0.0,0.5142236561442612,0.6432825318837241,0.7050835866273637,0.5331840566210702,0.8534456221359361,0.775518478712934,0.25427175712708694,0.6135596856575071,False,1,0.6135596856575071,475
1159_3.png,00133,"single blond anime warrior mage in reflective silver armor, curved amber energy blade crossing the lower body, cyan mist and orange fire clouds behind, moody anime key art, square crop, subdued color palette",1,"[0, 1, 1, 1, 0, 1]",0.8480134010314941,0.55283522605896,0.025906266644597054,0.160954237734199,0.5340417326412564,0.7454133210358797,0.08676201668917832,0.9132379833108217,0.9551738283363258,0.8461040542921986,0.8461040542921986,0.5,0.0,0.0,0.5837148936423361,0.6689608939864856,0.6916116717315124,0.7099168186216465,0.5576258439150663,0.3833108318558458,0.423300479277853,0.6134622321046809,False,1,0.6134622321046809,476
1159_3.png,00823,"single stern blond anime warrior mage in reflective silver armor, diagonal yellow energy blade across the waist, blue green spectral haze and orange fire clouds behind, moody anime key art, tight square crop, low contrast",1,"[2, 0, 2, 1, 1, 0]",0.8496313095092773,0.5546579957008362,0.025798890739679337,0.16062033102842035,0.5087879406303912,0.7136902985749422,0.08318649862393916,0.9168135013760609,0.9513249262274096,0.8323103450858272,0.8323103450858272,0.5,0.0,0.0,0.6016569863709104,0.6560836044788595,0.6960636961542573,0.6274651017718046,0.45944660160212686,0.5914827672743199,0.3656311530692579,0.6133653047689571,False,1,0.6133653047689571,477
1159_3.png,00833,"single stern blond anime warrior mage in reflective silver armor, curved amber energy blade crossing the lower body, blue green mist and orange fire clouds behind, moody anime key art, square crop, dark concept art tone",1,"[2, 1, 0, 1, 0, 2]",0.8474968075752258,0.5613624453544617,0.024578683078289032,0.15677590082116905,0.4829082056127298,0.7915711579499422,0.08469971971135422,0.9153002802886457,0.9593153825338665,0.8684251956852733,0.8684251956852733,0.5,0.0,0.0,0.5779860357850359,0.6087187937010301,0.747322017350021,0.5429697284469946,0.7004792388148459,0.503380803660779,0.48535470494268956,0.6125058801170478,False,1,0.6125058801170478,478
1159_3.png,00182,"single blond anime warrior in reflective silver armor, curved amber energy blade crossing the lower body, cyan mist and orange fire clouds behind, soft brushwork, tight square crop, low contrast",1,"[1, 1, 1, 0, 1, 0]",0.8644661903381348,0.5739509463310242,0.031582385301589966,0.17771433622977625,0.46515580634294146,0.8342042145905673,0.08504556409367608,0.914954435906324,0.9548506335700702,0.8865960758469826,0.8865960758469826,0.5,0.0,0.0,0.7661711174875253,0.5197850261979846,0.46814695377707494,0.48500949034223084,0.8324238290131881,0.4832452336236817,0.41845794915454065,0.6122910671400775,False,1,0.6122910671400775,479
