target_name,id,prompt,seed_index,combo,clip_iisim,lpips_alex,pixel_mse_01,pixel_rmse_01,pixel_ssim_01,color_hist_sim,edge_rmse,edge_sim,layout_sim,visual_specific_score,region_score,heuristic_score,saliency_component_count,largest_component_fraction,clip_norm,lpips_norm,rmse_norm,ssim_norm,color_norm,edge_norm,layout_norm,combined_score,is_pareto,pareto_rank,selection_score,rank
9338.png,00688,"rainbow dragon hamster with orange snout and blue green oval belly, rainbow quills behind the back, tiny clawed paws, storybook fantasy art, warm lighting",1,"[1, 0, 0, 5, 0, 0]",0.701047420501709,0.6401261687278748,0.02077850140631199,0.14414749878618077,0.6168948671308527,0.7828092221860533,0.06456683344506106,0.9354331665549389,0.9616966178473645,0.8720050818474255,0.8632172352252812,0.6042520646576968,9.0,0.26426982950333583,0.17647578557841231,0.34493273184192663,0.7171103877912494,0.7738423399096495,0.761068217741201,0.5075422681230345,0.48250762948562853,0.4868889030012835,False,1,0.4868889030012835,850
9338.png,00309,"colorful dragon hamster with orange face and teal belly, rainbow quills behind the shoulders, tiny clawed paws, vertical fantasy illustration, soft lighting",1,"[0, 2, 0, 2, 0, 1]",0.7434706687927246,0.6253741383552551,0.02250220626592636,0.15000735403948154,0.5700826706210421,0.6864782262731483,0.06458119110366667,0.9354188088963333,0.9579318949376158,0.8278981639241565,0.8456769995694605,0.5919738996986224,7.0,0.2966265994571539,0.4076743968483311,0.4479602672659935,0.6472315523008058,0.5567157788207054,0.4932517573712183,0.5071890255302464,0.4238472612775172,0.4860627749033046,False,1,0.4860627749033046,851
9338.png,00094,"colorful dragon hamster with orange face and teal belly, rainbow quills behind the back, tiny clawed paws, vertical fantasy illustration, bright lighting",1,"[0, 0, 0, 2, 0, 2]",0.7391898036003113,0.6277479529380798,0.022108333185315132,0.14868871236686104,0.597899433478528,0.6742180718315972,0.06735222924060325,0.9326477707593968,0.9650861166389832,0.8228420754178043,0.8509142807415152,0.5956399965190606,13.0,0.14699331848552338,0.3843444980925751,0.43138164996080763,0.6629563681074738,0.6857368141529572,0.4591664545565959,0.4390129584501877,0.5353214093902368,0.48552807665481784,False,1,0.48552807665481784,852
9338.png,00255,"colorful dragon hamster with orange face and teal belly, rainbow quills behind the back, tiny paws near the belly, vertical fantasy illustration, soft colorful background, warm lighting",1,"[0, 0, 2, 2, 1, 0]",0.7649550437927246,0.6300398707389832,0.02416316047310829,0.15544504004022866,0.5579191924995782,0.6731075710720485,0.06648711231952927,0.9335128876804707,0.9683297128862658,0.8232938602478397,0.8399814308278012,0.5879870015794608,18.0,0.21123188405797103,0.5247601426150952,0.41537499620147933,0.5823870895846217,0.5002985548427497,0.4560790746344637,0.4602974974311034,0.5858617956936585,0.48486585018885925,False,1,0.48486585018885925,853
9338.png,00652,"colorful dragon hamster with orange face and teal belly, orange yellow blue spines, tiny paws near the belly, painterly fantasy background, warm lighting",1,"[0, 3, 2, 1, 0, 0]",0.7460603713989258,0.6178957223892212,0.020495116710662842,0.14316115643100555,0.5589928266350159,0.6629152651186343,0.07350888967317744,0.9264911103268225,0.9664502177598077,0.8158738014697349,0.8394868869954274,0.5876408208967991,16.0,0.20422278849654169,0.42178778208579776,0.500189197548466,0.728872530744477,0.5052783358629894,0.4277427403364226,0.28754016237227115,0.5565762735433062,0.4845493357508635,False,1,0.4845493357508635,854
9338.png,00835,"small dragon hamster with orange face and teal belly, colorful bristles around the shoulders, tiny clawed paws, painterly fantasy background, gentle pastel background, warm lighting",1,"[2, 1, 0, 1, 2, 0]",0.7544176578521729,0.6791001558303833,0.02111600525677204,0.1453134723856396,0.5287494223168925,0.8292660183376737,0.051669499790830326,0.9483305002091696,0.9731377223917042,0.8997129278035033,0.8858758442366016,0.6201130909656211,8.0,0.26642066420664207,0.46733339916634614,0.0727401091726052,0.7032061403617775,0.36500193644557555,0.8902259679289577,0.8248563724091631,0.6607782277122737,0.48443098066064116,False,1,0.48443098066064116,855
9338.png,00684,"rainbow dragon hamster with orange snout and blue green oval belly, rainbow quills behind the back, tiny clawed paws, storybook creature illustration, soft colorful background, soft lighting",1,"[1, 0, 0, 3, 1, 1]",0.7539235353469849,0.654224157333374,0.020206531509757042,0.14214967994954136,0.6053970404436068,0.7128397623697916,0.06491749904243892,0.9350825009575611,0.9637853197567118,0.840813832352895,0.8549359431146885,0.5984551601802819,12.0,0.2576137585094948,0.46464052576322984,0.2464729955362699,0.7409343984178935,0.7205125721412174,0.5665412860469283,0.49891481512235875,0.5150529259168805,0.4842055143514354,False,1,0.4842055143514354,856
9338.png,00254,"colorful dragon hamster with orange face and teal belly, rainbow quills behind the back, tiny paws near the belly, vertical fantasy illustration, soft lighting",1,"[0, 0, 2, 2, 0, 1]",0.7629340291023254,0.6277645826339722,0.024030040949583054,0.1550162602747952,0.5463174315941919,0.6749623616536459,0.06185580161366157,0.9381441983863384,0.9564104927672968,0.8233656307328184,0.8425364316177862,0.5897755021324503,18.0,0.24058187243565834,0.513745998045799,0.4312655088914522,0.5875002927944584,0.4464867144298615,0.4612357061379944,0.574241995394922,0.400141396691195,0.48413881107926937,False,1,0.48413881107926937,857
9338.png,00272,"colorful dragon hamster with orange face and teal belly, colorful bristles around the shoulders, tiny clawed paws, painterly fantasy background, gentle lighting",1,"[0, 1, 0, 1, 0, 3]",0.7597376704216003,0.6605584025382996,0.018229879438877106,0.1350180707863844,0.5510577545017118,0.792605929904514,0.0707502809831091,0.9292497190168909,0.961578626075724,0.8742257953280879,0.8775638887079708,0.6142947220955794,9.0,0.2777993025958931,0.4963264529172687,0.20223490384643406,0.8259789126511887,0.4684735060803075,0.7883047220415363,0.3554104268030777,0.4806691300964605,0.4840050342303745,False,1,0.4840050342303745,858
9338.png,00767,"rainbow dragon hamster with orange snout and blue green oval belly, rainbow quills behind the shoulders, tiny clawed paws, vertical fantasy illustration, soft colorful background, warm lighting",1,"[1, 2, 0, 2, 1, 0]",0.7539700865745544,0.6314486861228943,0.02248535305261612,0.14995116889379728,0.5944965246780067,0.6944907859519676,0.07183009434511127,0.9281699056548888,0.9567468898123992,0.8287296986200763,0.8566633135441678,0.5996643194809175,8.0,0.19485693589279246,0.4648942210741869,0.40553589112877875,0.6479015607536707,0.6699532803595439,0.5155280283818988,0.3288436945663333,0.40538299746843304,0.4836219759827857,False,1,0.4836219759827857,859
9338.png,00991,"colorful dragon hamster with orange face and teal belly, rainbow quills behind the back, tiny paws near the belly, storybook fantasy art, warm lighting",1,"[0, 0, 2, 5, 0, 0]",0.760246217250824,0.647713840007782,0.021393485367298126,0.14626512013223839,0.5032267545553013,0.7675402605975116,0.05702025523088383,0.9429797447691162,0.9523393834817337,0.8659039046344177,0.8638250307496261,0.6046775215247383,17.0,0.5468515742128935,0.49909793613504777,0.2919407672220763,0.6918577309805101,0.24662148233190104,0.7186179222011686,0.6932113196227879,0.33670704164525306,0.48345131640054284,False,1,0.48345131640054284,860
9338.png,00278,"colorful dragon hamster with orange face and teal belly, colorful bristles around the shoulders, tiny clawed paws, vertical fantasy illustration, gentle pastel background, warm lighting",1,"[0, 1, 0, 2, 2, 0]",0.7596602439880371,0.6583536267280579,0.021074356511235237,0.1451700950996287,0.5723144865385249,0.7764943440755209,0.07090126010961352,0.9290987398903865,0.9696396956268573,0.868534952920991,0.8540130502105799,0.651500852938817,6.0,0.4589723926380368,0.49590449362286,0.21763296175129077,0.7049159160045426,0.5670674937855233,0.74351178860639,0.3516958755960587,0.6062734094436051,0.4823429727668788,False,1,0.4823429727668788,861
9338.png,00270,"colorful dragon hamster with orange face and teal belly, colorful bristles around the shoulders, tiny clawed paws, vertical storybook illustration, clean illustration background, soft lighting",1,"[0, 1, 0, 0, 3, 1]",0.7264665365219116,0.6600801944732666,0.017891891300678253,0.1337605745377847,0.5885994631874228,0.8214213053385416,0.07767848624722347,0.9223215137527765,0.9827702343824998,0.8890061640923155,0.8770032353312717,0.6139022647318901,10.0,0.32961108971890646,0.31500511938297143,0.20557468807381074,0.8409745686336895,0.6426012486788221,0.868416339074446,0.18495525315005243,0.810868078597696,0.48187500060648714,False,1,0.48187500060648714,862
9338.png,00791,"rainbow dragon hamster with orange snout and blue green oval belly, colorful spines behind the back, tiny clawed paws, painterly fantasy background, warm lighting",1,"[1, 4, 0, 1, 0, 0]",0.715652346611023,0.6316033601760864,0.01918472908437252,0.138508949473933,0.6075608630630883,0.7540198432074653,0.07167021548497829,0.9283297845150217,0.9451997494937026,0.8532643039223575,0.8689490950195452,0.6082643665136817,10.0,0.26704545454545453,0.25606984709416547,0.4044556543009036,0.7843501476084178,0.7305489173504417,0.6810288752509972,0.33277720661288873,0.22546019329831582,0.4818260403713758,False,1,0.4818260403713758,863
9338.png,00719,"rainbow dragon hamster with orange snout and blue green oval belly, rainbow quills behind the back, small clawed paws, vertical fantasy illustration, warm lighting",1,"[1, 0, 3, 2, 0, 0]",0.7470297813415527,0.6346195340156555,0.024215424433350563,0.15561305997039762,0.5874298357050709,0.7024547435619213,0.0657645099343253,0.9342354900656747,0.9642963201175939,0.8359463201493695,0.8574892318859167,0.6002424623201417,12.0,0.23905595736581653,0.42707088136544596,0.3833908280192203,0.5803834501512452,0.6371762267415375,0.537669177421433,0.4780757401875687,0.5230151239437798,0.4813318860122735,False,1,0.4813318860122735,864
9338.png,00310,"colorful dragon hamster with orange face and teal belly, rainbow quills behind the shoulders, tiny clawed paws, vertical fantasy illustration, soft colorful background, warm lighting",1,"[0, 2, 0, 2, 1, 0]",0.741595983505249,0.633912980556488,0.022095151245594025,0.1486443784527152,0.5731151759953269,0.7005202681929976,0.06579685387421946,0.9342031461257805,0.9669240642328456,0.8355900346774412,0.8510686828873008,0.5957480780211105,7.0,0.3183673469387755,0.39745771961373344,0.3883253665000035,0.6634850504996712,0.570781289787793,0.5322910087326502,0.47727997971553765,0.56395955492918,0.481238718899569,False,1,0.481238718899569,865
9338.png,00123,"colorful dragon hamster with orange face and teal belly, colorful bristles around the shoulders, tiny clawed paws, vertical storybook illustration, clean illustration background, warm lighting",1,"[0, 1, 0, 0, 3, 0]",0.7675212025642395,0.6739036440849304,0.019793832674622536,0.14069055645146386,0.581833075590161,0.8025484438295717,0.07659935514254737,0.9234006448574527,0.9835453531589868,0.8810460960552131,0.8703900486293646,0.6092730340405552,10.0,0.33055975794251136,0.5387452184443312,0.10903232010310326,0.7583344614697863,0.6112170672149068,0.8159465922553114,0.2115051997566747,0.8229456614434377,0.4811341412267227,False,1,0.4811341412267227,866
9338.png,00558,"colorful dragon hamster with orange face and teal belly, colorful bristles around the shoulders, tiny clawed paws, storybook creature illustration, bright lighting",1,"[0, 1, 0, 3, 0, 2]",0.7504624724388123,0.6746901869773865,0.018646888434886932,0.13655361011297698,0.5752048231539773,0.8004020408347801,0.06590349956939437,0.9340965004306057,0.9763864411861174,0.8823919817635865,0.8784688063235851,0.6149281644265095,8.0,0.34140887066716363,0.4457783930854547,0.10353913891595845,0.8076675900410221,0.5804735908391214,0.8099792289249006,0.4746561673720251,0.7113984314439773,0.4809997606660593,False,1,0.4809997606660593,867
9338.png,00647,"colorful dragon hamster with orange face and teal belly, orange yellow blue spines, small paws near the belly, painterly fantasy background, soft lighting",1,"[0, 3, 1, 1, 0, 1]",0.7164363861083984,0.6224038004875183,0.019529029726982117,0.13974630487773948,0.5721532764725619,0.699599654586227,0.06973924668394393,0.9302607533160561,0.9678261500145082,0.8339763382273233,0.8481644135368596,0.5937150894758016,18.0,0.1683204704152885,0.260342712805214,0.46870497712353953,0.769594671411783,0.5663197615737238,0.5297315472094176,0.3802849824006146,0.5780154855716727,0.4801727431305659,False,1,0.4801727431305659,868
9338.png,00277,"colorful dragon hamster with orange face and teal belly, colorful bristles around the shoulders, tiny clawed paws, vertical fantasy illustration, soft colorful background, soft lighting",1,"[0, 1, 0, 2, 1, 1]",0.7725093960762024,0.6557616591453552,0.021129276603460312,0.145359129756133,0.5533394341279905,0.7660957618995949,0.07117148069488137,0.9288285193051187,0.9600809106558331,0.8618492567427759,0.8591856965301634,0.6014299875711143,10.0,0.2737198795180723,0.5659299216240657,0.23573515007382662,0.7026616757387245,0.47905650127594573,0.7146019715238305,0.3450476174930511,0.4573323427397443,0.4796740957169009,False,1,0.4796740957169009,869
9338.png,00593,"colorful dragon hamster with orange face and teal belly, colorful bristles around the shoulders, small clawed paws, painterly fantasy background, soft colorful background, warm lighting",1,"[0, 1, 3, 1, 1, 0]",0.7620916366577148,0.6590710282325745,0.018542610108852386,0.13617125287244877,0.5537991911045361,0.7827182345920138,0.07479603147100793,0.9252039685289921,0.9663652924080088,0.8693176530331552,0.8734296835537524,0.6114007784876266,10.0,0.38529980657640234,0.5091551199027058,0.21262266099587424,0.8122272041534014,0.4811889679982258,0.7608152568417282,0.25587251248296133,0.5552530015453001,0.4794731476530248,False,1,0.4794731476530248,870
9338.png,00961,"colorful dragon hamster with orange face and teal belly, rainbow quills behind the back, small paws near the belly, vertical fantasy illustration, bright fantasy portrait background, warm lighting",1,"[0, 0, 1, 2, 4, 0]",0.7719751596450806,0.6376351714134216,0.024819854646921158,0.15754318343527643,0.5353918425123989,0.6698308874059608,0.05554888546265612,0.9444511145373439,0.9579093386246609,0.8235636571456848,0.8430154451371682,0.5901108115960177,14.0,0.31359404096834265,0.5630184349760402,0.3623297482236453,0.557366707544414,0.39581112639793775,0.44696933988203585,0.7294115446146962,0.4234957980609482,0.478858057342448,False,1,0.478858057342448,871
9338.png,00592,"colorful dragon hamster with orange face and teal belly, colorful bristles around the shoulders, small clawed paws, painterly fantasy background, soft lighting",1,"[0, 1, 3, 1, 0, 1]",0.7477277517318726,0.6530769467353821,0.018073486164212227,0.1344376664637267,0.5071953644747309,0.8238440619574652,0.06828223371779168,0.9317177662822083,0.9528084566533156,0.8873927374102953,0.884370515338705,0.6190593607370934,8.0,0.352847471127041,0.4308746868600771,0.25448506421685324,0.832900240299699,0.26502887801837843,0.87515201221754,0.4161319858730106,0.34401594740569696,0.4785586700441983,False,1,0.4785586700441983,872
